order_item_id,pred
139311,0.38657364984157055
139312,0.4997814570748834
139313,0.39436169546011707
139314,0.5039515151515152
139315,0.334282863305707
139316,0.24100000000000002
139317,0.0878550993794755
139318,0.5953861471861471
139319,0.38204440678031193
139320,0.5935984873949579
139321,0.21296777702401842
139322,0.33132891409665605
139323,0.5249986159560254
139324,0.5162604395604395
139325,0.4197042090214447
139326,0.12481480174963072
139327,0.4286008088402826
139328,0.5202160799635056
139329,0.5764954819858978
139330,0.785566666666667
139331,0.42801357955769154
139332,0.5119666666666666
139333,0.5484447189764708
139334,0.4126619145412105
139335,0.5210272421675854
139336,0.0599331574468071
139337,0.6483126984126986
139338,0.5066190476190475
139339,0.4788547169811321
139340,0.588733333333333
139341,0.2566929127814007
139342,0.5702734239659228
139343,0.6158311259393401
139344,0.040922955908763395
139345,0.36574576827668226
139346,0.6015642473118281
139347,0.3452333333333331
139348,0.5040521957169968
139349,0.3901233233293318
139350,0.6862
139351,0.6716474846291921
139352,0.524604678362573
139353,0.6316548840048839
139354,0.4371119900277133
139355,0.604389983939649
139356,0.41141367593962536
139357,0.5152379873856265
139358,0.5500142857142856
139359,0.6734745143745143
139360,0.4458804692891649
139361,0.6982054943506554
139362,0.48350158730158727
139363,0.6654062434071899
139364,0.17271701076701074
139365,0.23307575757575758
139366,0.4112666666666667
139367,0.6107666666666668
139368,0.024751239130653458
139369,0.5445155450169752
139370,0.8193688311688312
139371,0.7068456582633056
139372,0.6316666666666667
139373,0.57802980030722
139374,0.3623674136321194
139375,0.636834854665357
139376,0.6035103878088254
139377,0.6250156862745099
139378,0.782866666666667
139379,0.2850017825311943
139380,0.7384483447924624
139381,0.30762907658339994
139382,0.354455112044818
139383,0.644531437161872
139384,0.2926236078841345
139385,0.6478823826126675
139386,0.577726074926504
139387,0.6917929235326655
139388,0.5171586270644559
139389,0.10372093888292279
139390,0.6046956733230928
139391,0.4843947197022545
139392,0.40225593803457005
139393,0.2559311867355212
139394,0.5816178641138142
139395,0.6868793650793649
139396,0.7690994521078873
139397,0.45734126984126994
139398,0.5270317927170871
139399,0.5124763632603013
139400,0.599011111111111
139401,0.6686666666666662
139402,0.545831746031746
139403,0.10673706591230504
139404,0.37373300357240735
139405,0.5324726717726719
139406,0.3832460750089508
139407,0.5732235042735044
139408,0.6809979575979572
139409,0.3598042696434002
139410,0.5787373066253356
139411,0.6706336110737705
139412,0.4760880942652851
139413,0.559543820696643
139414,0.6536847050223598
139415,0.7198945967111204
139416,0.6266060114826071
139417,0.5898787108718956
139418,0.654961111111111
139419,0.40313078612209063
139420,0.5731794481226159
139421,0.521861904761905
139422,0.3765833333333334
139423,0.04930477529081189
139424,0.65672380952381
139425,0.6799571428571428
139426,0.706989361991936
139427,0.06385943674448673
139428,0.5307677045177046
139429,0.4247349909096831
139430,0.4578
139431,0.4906300865800869
139432,0.5219387684153939
139433,0.5135820630478283
139434,0.3271987012987013
139435,0.5962362404233321
139436,0.500386036036036
139437,0.30941078227483604
139438,0.6540666666666667
139439,0.03583488395686666
139440,0.0684219736819826
139441,0.4770579710144927
139442,0.47460337941628256
139443,0.5681113538272422
139444,0.5903238205828697
139445,0.11359738095238096
139446,0.7910691675998508
139447,0.5832198489561763
139448,0.5481055411255412
139449,0.3913016692582327
139450,0.2739166666666668
139451,0.6669094516594516
139452,0.04230764420385132
139453,0.5392914717904934
139454,0.4387952380952382
139455,0.6699260126405862
139456,0.7705000000000002
139457,0.040628598715322775
139458,0.6630019736842104
139459,0.5883886728006652
139460,0.33405832116557366
139461,0.0574964558589062
139462,0.7167394171046344
139463,0.8815323056244381
139464,0.4014666666666667
139465,0.35062676252319114
139466,0.21148609168609175
139467,0.6967333333333334
139468,0.6966809523809526
139469,0.649493343653251
139470,0.4901746796198971
139471,0.5640899304785916
139472,0.6668523809523812
139473,0.7601107142857145
139474,0.6820504062362757
139475,0.5135020277967647
139476,0.6471565846743835
139477,0.6498
139478,0.5234523809523808
139479,0.4652881673881672
139480,0.5997123376623378
139481,0.38544882539701397
139482,0.7087599785573995
139483,0.24566320271909334
139484,0.7766666666666667
139485,0.08356669198252817
139486,0.47671010480747333
139487,0.5315950761272418
139488,0.18835977011494254
139489,0.46423984808128466
139490,0.49305452196382443
139491,0.6772999999999999
139492,0.14273351453358876
139493,0.644633862206565
139494,0.4602315636994584
139495,0.2892887669801463
139496,0.3884726012286595
139497,0.4847946561892213
139498,0.42282303764441465
139499,0.5377189568536395
139500,0.6034397546897545
139501,0.5827666666666668
139502,0.42654809588686893
139503,0.1870804974771177
139504,0.5564546855345911
139505,0.46137393994893994
139506,0.5544500000000001
139507,0.4523874452062941
139508,0.2991851851851852
139509,0.412738888888889
139510,0.0512725179362266
139511,0.6088066757473996
139512,0.7207355329949241
139513,0.505414969171498
139514,0.5772708471387709
139515,0.4826325492277644
139516,0.40776666666666683
139517,0.4725945339372535
139518,0.6419549571712742
139519,0.4952055555555556
139520,0.7232125000000003
139521,0.4240268953687823
139522,0.5712272727272727
139523,0.7260865740407572
139524,0.5282543010752689
139525,0.5902142857142857
139526,0.5400761904761902
139527,0.27947619047619043
139528,0.42518916664848866
139529,0.6105247028999753
139530,0.4426749356499356
139531,0.3093444444444444
139532,0.5934342857142857
139533,0.5963595959595961
139534,0.30756666666666677
139535,0.49021534561389085
139536,0.411056772512754
139537,0.6482499999999998
139538,0.30577263501891977
139539,0.07788462294433984
139540,0.5324241644671531
139541,0.3013883055911226
139542,0.48752771687893864
139543,0.6221874302874303
139544,0.1639490909090909
139545,0.628309855332602
139546,0.37620752701890486
139547,0.5751238469935487
139548,0.40856090739326045
139549,0.07307534435307417
139550,0.6345727272727272
139551,0.5915636402387041
139552,0.7400321130089424
139553,0.06781208455468794
139554,0.46552529583117813
139555,0.7226007968412262
139556,0.6407726978103068
139557,0.48514276765137065
139558,0.37834830586080587
139559,0.4981818602944889
139560,0.12159782258200301
139561,0.46370562770562745
139562,0.5904887381256254
139563,0.5184666666666666
139564,0.13773747258757882
139565,0.09743126455741496
139566,0.5829442251461988
139567,0.7173190476190477
139568,0.3722722222222223
139569,0.4316710958214084
139570,0.5960726617826619
139571,0.6593960317460317
139572,0.430342105263158
139573,0.5188190476190477
139574,0.6071732159050536
139575,0.3779064955014264
139576,0.15927082857984304
139577,0.4791056461828656
139578,0.5165242424242424
139579,0.6625950833764312
139580,0.4985472882091107
139581,0.4929666666666667
139582,0.5935837975977513
139583,0.6558534151034151
139584,0.45074732517085464
139585,0.6306142857142859
139586,0.42852098758827345
139587,0.6440818181818182
139588,0.12252077858486737
139589,0.1605809962501267
139590,0.6895006435006432
139591,0.6558787878787877
139592,0.741311111111111
139593,0.4484842105263158
139594,0.5313090100728359
139595,0.4430591535189575
139596,0.4157122720222148
139597,0.5315974910394263
139598,0.48423333333333335
139599,0.5770849499896726
139600,0.31345708848585996
139601,0.602871358316095
139602,0.46742222222222224
139603,0.5351186769464419
139604,0.5007721553476001
139605,0.6614666666666668
139606,0.09947568218530682
139607,0.4426561770166926
139608,0.6841843608938275
139609,0.7375514231134557
139610,0.5599671999123933
139611,0.46167501439560243
139612,0.5736689033189031
139613,0.7137333333333336
139614,0.6784280701754384
139615,0.5612445745298489
139616,0.5520949098634444
139617,0.07673403099244065
139618,0.63393686138423
139619,0.5519533917210612
139620,0.5673924417533764
139621,0.06876289300342717
139622,0.491625416252284
139623,0.5607549731219693
139624,0.6204766355911229
139625,0.13582828034616698
139626,0.6581507761153101
139627,0.5514781831338198
139628,0.5952446732322453
139629,0.7409092034295306
139630,0.04473302865222039
139631,0.34217282668904936
139632,0.5585333333333333
139633,0.6175844645550527
139634,0.650557004830918
139635,0.4274992756971246
139636,0.8036666666666669
139637,0.29772796838604965
139638,0.5957980218571584
139639,0.130804958212947
139640,0.4687055573044661
139641,0.6653904761904763
139642,0.2730999999999999
139643,0.7133492063492066
139644,0.6875000088303124
139645,0.5528416738563733
139646,0.6015384571610715
139647,0.3483570445873717
139648,0.548926750616683
139649,0.5745009430212601
139650,0.15865833333333343
139651,0.8294718329915698
139652,0.5495714285714284
139653,0.2760127363058397
139654,0.7050147591645354
139655,0.6384367442749935
139656,0.1506121359147086
139657,0.03622854163135837
139658,0.7430741957389019
139659,0.6556095465937573
139660,0.4131749999999999
139661,0.6040609706991704
139662,0.5827333333333331
139663,0.5167442067736183
139664,0.518943467643468
139665,0.3315832546108861
139666,0.43951525936594493
139667,0.514101443485786
139668,0.5104828345527918
139669,0.4533709899749373
139670,0.06089912865146378
139671,0.5767238036324464
139672,0.5808575319016493
139673,0.5847883286647994
139674,0.5968097229825599
139675,0.12300126319022159
139676,0.47606666666666664
139677,0.5320567849361968
139678,0.5490032073169344
139679,0.776174008232205
139680,0.5116242475437258
139681,0.5783930745814309
139682,0.7486148381596317
139683,0.6486836441336443
139684,0.08352445255558318
139685,0.5579000000000001
139686,0.6475721879213683
139687,0.7972755682092656
139688,0.3888320867623341
139689,0.5560497835497834
139690,0.36272938085306505
139691,0.04846467302196758
139692,0.13883310748988484
139693,0.5785797619047619
139694,0.6269383103622049
139695,0.563628083450641
139696,0.6865933362818814
139697,0.5031849974398361
139698,0.35595554255438283
139699,0.8270000000000001
139700,0.6826545002044186
139701,0.6221424969987993
139702,0.5754190476190476
139703,0.5377619594964423
139704,0.7693051454245712
139705,0.32127425953237426
139706,0.08905461669347643
139707,0.42054166666666665
139708,0.4884129702179702
139709,0.2906369281045752
139710,0.16906666666666673
139711,0.31099999999999994
139712,0.4861666666666667
139713,0.6277336312063566
139714,0.35103333333333325
139715,0.5187166666666666
139716,0.5676434235790676
139717,0.3434407460960091
139718,0.4380799961713475
139719,0.5488722252568222
139720,0.0909434791513359
139721,0.46016944444444424
139722,0.25431687854629026
139723,0.4754857142857143
139724,0.3021845238095239
139725,0.657442072922569
139726,0.36749830535098554
139727,0.48827573378918976
139728,0.27818707482993205
139729,0.8021102564102567
139730,0.42828767507002796
139731,0.5826104541799666
139732,0.30811358312054044
139733,0.5305014126964421
139734,0.10839343820560511
139735,0.20890043810319534
139736,0.270129290762624
139737,0.24962377269663688
139738,0.08373450695401224
139739,0.5656352361353041
139740,0.6050943905462578
139741,0.6542676056338028
139742,0.5743829493990182
139743,0.5781380952380951
139744,0.251485808010258
139745,0.4964408263305322
139746,0.5861219047619047
139747,0.47696131875029724
139748,0.6605104503072574
139749,0.6170706858511035
139750,0.18679462365591382
139751,0.6399256519487605
139752,0.0853823665565119
139753,0.6128255254882068
139754,0.7035166666666668
139755,0.6188379509379505
139756,0.605628885646658
139757,0.7348358813700919
139758,0.4637867863147473
139759,0.6622452380952384
139760,0.43911111111111095
139761,0.3775102564102565
139762,0.7381915396073723
139763,0.04645999755108808
139764,0.4726846153846154
139765,0.5070885053542948
139766,0.4817409645909647
139767,0.3398582456140349
139768,0.48034242424242424
139769,0.5085095573413522
139770,0.5942245225038175
139771,0.5949393939393941
139772,0.21482504191030086
139773,0.6160613580047403
139774,0.5808342583005114
139775,0.03067779999410805
139776,0.6391188883913025
139777,0.18172418691318998
139778,0.5403333333333333
139779,0.4810577030812326
139780,0.645366666666667
139781,0.7327630498764167
139782,0.524142915965773
139783,0.1675393373685996
139784,0.5234992063492063
139785,0.4677106475104375
139786,0.5978735294117649
139787,0.5625249301953633
139788,0.5954089244723308
139789,0.2970125430125431
139790,0.48938004472395524
139791,0.535692857142857
139792,0.7613725490196079
139793,0.6317626894041305
139794,0.5791000000000001
139795,0.7759666666666668
139796,0.5845999999999997
139797,0.2772167584737245
139798,0.2759382034632034
139799,0.7019380952380954
139800,0.2742903446226975
139801,0.6774333333333337
139802,0.6159962121212121
139803,0.041633403133429385
139804,0.37221111111111105
139805,0.6649333333333333
139806,0.6053436507936507
139807,0.6414363636363635
139808,0.08530957897313647
139809,0.5502099840332337
139810,0.5337595238095237
139811,0.26801903379710085
139812,0.6090589743589745
139813,0.052043998341456295
139814,0.6801788462266244
139815,0.602007142857143
139816,0.07710427774695573
139817,0.6115090909090908
139818,0.1717760265754569
139819,0.5603809523809522
139820,0.4026401420217209
139821,0.5877999999999998
139822,0.21586666666666668
139823,0.5211896258503401
139824,0.18835977011494254
139825,0.610538242278539
139826,0.6725112044817926
139827,0.1276372997553313
139828,0.5787622983399578
139829,0.7412347770128797
139830,0.621456953777214
139831,0.6611925824175827
139832,0.7174714285714288
139833,0.4552027777777778
139834,0.5700388453978085
139835,0.5117506017514277
139836,0.6418878787878789
139837,0.6846013002364066
139838,0.38056892652069013
139839,0.6928213564213563
139840,0.42329999999999984
139841,0.3431946267789366
139842,0.6991000000000002
139843,0.38767734339692905
139844,0.572251517639449
139845,0.3680679096869314
139846,0.5643183814702013
139847,0.7410876385336742
139848,0.1494657878107623
139849,0.4005430375180374
139850,0.635403048198414
139851,0.6573094594594596
139852,0.4665833333333333
139853,0.02834923427714053
139854,0.4751487933313731
139855,0.10073269648609924
139856,0.6210826972010178
139857,0.5474214361927965
139858,0.15246839136192503
139859,0.4030973186865857
139860,0.5353771977377894
139861,0.33531874234182196
139862,0.6498454545454545
139863,0.6806666666666669
139864,0.7244762619700821
139865,0.5252116729088637
139866,0.10981782506328214
139867,0.3724357142857143
139868,0.32793911273911264
139869,0.5147333333333335
139870,0.5062745920745921
139871,0.5169666666666664
139872,0.503307367475292
139873,0.5506013528138531
139874,0.43581764069264073
139875,0.5162125430296292
139876,0.49498587266095984
139877,0.7161448504983388
139878,0.14270694739201428
139879,0.6113039072039073
139880,0.7694083131557709
139881,0.577970799735132
139882,0.6659089133089131
139883,0.6123393669943384
139884,0.6700666666666668
139885,0.23596738144896046
139886,0.5283667437735099
139887,0.7144700159864555
139888,0.4698202976246322
139889,0.4111342274427303
139890,0.49401851312154915
139891,0.6773679738562094
139892,0.42920844866085295
139893,0.40835555555555564
139894,0.5166615686645382
139895,0.6927588804540662
139896,0.5070833333333332
139897,0.6035622017722311
139898,0.36771207976778897
139899,0.7270864968364971
139900,0.048495707501699556
139901,0.3417529364620388
139902,0.5076550188996459
139903,0.47323333333333334
139904,0.5553855851994715
139905,0.6307593981601173
139906,0.6314425812424114
139907,0.17990141145372845
139908,0.5550797883212641
139909,0.7383406222503781
139910,0.623129656862745
139911,0.5868666666666668
139912,0.6258537414965987
139913,0.5782373393124862
139914,0.5027624138716696
139915,0.4210581993667031
139916,0.6326481481481484
139917,0.5164320070123349
139918,0.6873267726892073
139919,0.5055612870103855
139920,0.673119513819514
139921,0.6510082273527629
139922,0.5842852564102564
139923,0.30693571428571437
139924,0.29545066042227164
139925,0.5987428611913644
139926,0.6156798978798977
139927,0.4793265184609825
139928,0.3942619640387275
139929,0.7296043722690713
139930,0.7096494870242753
139931,0.480060697240496
139932,0.4856666666666667
139933,0.34588888888888897
139934,0.5960833333333333
139935,0.29639170995670994
139936,0.07907262998025404
139937,0.4392578403316125
139938,0.16671894054813757
139939,0.09548576756214318
139940,0.59535993953553
139941,0.5109247674458518
139942,0.3421584205540111
139943,0.4763910192147035
139944,0.4683226125864187
139945,0.547159379217274
139946,0.5626930126530157
139947,0.38223809523809527
139948,0.7576403093294733
139949,0.28449787911616
139950,0.5347642857142857
139951,0.701689466089466
139952,0.18546493946731238
139953,0.5560242424242422
139954,0.5101953456594274
139955,0.3439706976082856
139956,0.5075443498831657
139957,0.22885950360759788
139958,0.7335368184397667
139959,0.7434587366383514
139960,0.2854333333333332
139961,0.5282590360542747
139962,0.1644944419381637
139963,0.6413596035543405
139964,0.6422978578610933
139965,0.16321707847318034
139966,0.6916530303030303
139967,0.4538012303485987
139968,0.14811584052054716
139969,0.58688732056305
139970,0.6458719576719574
139971,0.7684279942279941
139972,0.4318495329389002
139973,0.6571969181980812
139974,0.24593111999112005
139975,0.4893710560779711
139976,0.5925119047619046
139977,0.08057207448647488
139978,0.5873025945656851
139979,0.7660018574805808
139980,0.6407833333333333
139981,0.18556566568792962
139982,0.5763999999999997
139983,0.5727462716641686
139984,0.5728893652718973
139985,0.12076666666666667
139986,0.28290848686197534
139987,0.42939113055619077
139988,0.6313192307692308
139989,0.5255125113888088
139990,0.11351679049679499
139991,0.6171690958164643
139992,0.2532696661792314
139993,0.4165803030303031
139994,0.3601640953659043
139995,0.2701861111111112
139996,0.5246333333333332
139997,0.5065167397578266
139998,0.6423766233766235
139999,0.3314292226292225
140000,0.2734216001088283
140001,0.621081238576766
140002,0.6637564460942504
140003,0.5146864863206968
140004,0.6383158730158733
140005,0.27985726495726493
140006,0.29214444444444454
140007,0.5586666666666666
140008,0.5632838300044183
140009,0.41095862470862465
140010,0.44970289199291774
140011,0.6060810941753079
140012,0.5000084763625416
140013,0.6236047619047621
140014,0.6035999999999998
140015,0.5702564145658264
140016,0.585273242527139
140017,0.17439614829614836
140018,0.4154880952380951
140019,0.033129771221427275
140020,0.46056666666666657
140021,0.5315637612286296
140022,0.07836320489365885
140023,0.3594786604191638
140024,0.465688888888889
140025,0.4478297784154313
140026,0.7562998886734186
140027,0.2818066651739064
140028,0.6950154792351724
140029,0.5487
140030,0.06414203639124397
140031,0.5449537789725956
140032,0.655554329004329
140033,0.5620055259055255
140034,0.6724253973023065
140035,0.5947106985466926
140036,0.5628857142857141
140037,0.8277708333333332
140038,0.3364775641025639
140039,0.5419593474636819
140040,0.5319250029967105
140041,0.2937419789121194
140042,0.5545804135867579
140043,0.5605103641456581
140044,0.5447792433020013
140045,0.5809
140046,0.5610076767676769
140047,0.42792488266119855
140048,0.6199940170940171
140049,0.5441541889483066
140050,0.5012519565401916
140051,0.4474904761904764
140052,0.28090000000000004
140053,0.6680888255003542
140054,0.5278168888129415
140055,0.6762952380952382
140056,0.2429666666666667
140057,0.41027058823529394
140058,0.4376914585414586
140059,0.23858994036816178
140060,0.3437666666666667
140061,0.46351599688434164
140062,0.5910533333333335
140063,0.5596535319240366
140064,0.4965372482702482
140065,0.48373737373737385
140066,0.7113743315215517
140067,0.5879620294248682
140068,0.8082643086483059
140069,0.8369520401487599
140070,0.5966
140071,0.8094929975579972
140072,0.5633847389558232
140073,0.11501385925733557
140074,0.46096523199023187
140075,0.2765503501173907
140076,0.5584645853697738
140077,0.5865576984333309
140078,0.6026046235735032
140079,0.632918972756093
140080,0.5838036051667631
140081,0.6472461538461541
140082,0.45820101010101016
140083,0.32139000410509033
140084,0.5320477934079154
140085,0.05074386335292552
140086,0.5106429623915621
140087,0.5284666666666668
140088,0.681673455512535
140089,0.4885666666666667
140090,0.05543227905862185
140091,0.5788428571428574
140092,0.5356578990490372
140093,0.5661291107185843
140094,0.6438790323042703
140095,0.7151333333333332
140096,0.7067395253246317
140097,0.475804730669847
140098,0.48478413954515726
140099,0.507149046253773
140100,0.37484864286040764
140101,0.06551655001817125
140102,0.04067822220533941
140103,0.5563106470604031
140104,0.6095927540713256
140105,0.7395551819319457
140106,0.4218825837703334
140107,0.13937230548382787
140108,0.19330000000000006
140109,0.08828
140110,0.2085848423338096
140111,0.5554224969474971
140112,0.5123190193864104
140113,0.5864857142857144
140114,0.6517680486180486
140115,0.34363809523809524
140116,0.5884717932760105
140117,0.5309788600288601
140118,0.6996
140119,0.04862404950317741
140120,0.3185678543817863
140121,0.5596407592407591
140122,0.589583673563279
140123,0.7150999999999997
140124,0.35336430184563505
140125,0.135200569314499
140126,0.48105834322792196
140127,0.5383321060439986
140128,0.5998142611439617
140129,0.5695752688172042
140130,0.6625046620046622
140131,0.08842877878976002
140132,0.761840219258399
140133,0.6813176535176001
140134,0.21352425047669968
140135,0.22512141013408463
140136,0.698372749303284
140137,0.39191428571428566
140138,0.46978888888888914
140139,0.688860119047619
140140,0.7135654046999637
140141,0.5001318181818183
140142,0.5650907348394483
140143,0.48396919191919185
140144,0.5663642857142858
140145,0.6713197352791576
140146,0.6438333333333334
140147,0.6119877002410432
140148,0.4207444444444444
140149,0.47742397917397933
140150,0.2510194554287394
140151,0.03286488782836863
140152,0.5984777777777779
140153,0.5705612554112554
140154,0.6836000000000001
140155,0.579703142660573
140156,0.5797492396291115
140157,0.2650407407407408
140158,0.5479044622044623
140159,0.6822857142857143
140160,0.3991522116343996
140161,0.6226999999999999
140162,0.05085820760927548
140163,0.38405764705882356
140164,0.4965369344482517
140165,0.4441404761904762
140166,0.4433156033547001
140167,0.13435575744167305
140168,0.7218547693037908
140169,0.5705160245760416
140170,0.30103605051664756
140171,0.24193462614223485
140172,0.522652380952381
140173,0.3682943937489441
140174,0.05640871140450514
140175,0.4723851619644723
140176,0.756746408843617
140177,0.6791376591848858
140178,0.36195402873270516
140179,0.24970388500388505
140180,0.7585478395419631
140181,0.6005894091602726
140182,0.08800587064342286
140183,0.5734723597683601
140184,0.49964238095238106
140185,0.5223114942528738
140186,0.47858509093245927
140187,0.2183603174603175
140188,0.5971026315789475
140189,0.5378592081647882
140190,0.05086792594030197
140191,0.061447929337768
140192,0.46085396825396846
140193,0.45431119294099365
140194,0.14863327144346142
140195,0.49712424242424275
140196,0.5794738095238097
140197,0.4573655329874947
140198,0.5676978863200374
140199,0.5337626540126541
140200,0.5500000000000004
140201,0.25533104612053387
140202,0.21504684684684694
140203,0.036871814680229244
140204,0.2952060579583514
140205,0.6953540284790283
140206,0.5754060606060608
140207,0.5425333333333335
140208,0.2878163411800592
140209,0.4742523809523808
140210,0.5791985779478737
140211,0.545499567099567
140212,0.6805277777777777
140213,0.6331552051185599
140214,0.5378613626264243
140215,0.15435609181493304
140216,0.6345530037214249
140217,0.5283976190476192
140218,0.07734003293091798
140219,0.4852700362268467
140220,0.15817057420052194
140221,0.7171075396825397
140222,0.5042666666666668
140223,0.8222333333333334
140224,0.5538250704757348
140225,0.240021616583331
140226,0.7227333333333333
140227,0.5302108537108535
140228,0.6110944444444443
140229,0.5243387328372286
140230,0.6476287289885587
140231,0.08376413378091033
140232,0.6529940168730403
140233,0.5162857142857143
140234,0.5104761904761904
140235,0.5120833333333333
140236,0.708308541988618
140237,0.06985136351937664
140238,0.26141697247246326
140239,0.1570666576843789
140240,0.057885096075029285
140241,0.7033179487179486
140242,0.4752960150960151
140243,0.665432322195853
140244,0.6118008109758108
140245,0.23810394494690926
140246,0.44298855504797136
140247,0.5737017670422653
140248,0.08680687090687088
140249,0.5400749738486654
140250,0.7407258482827571
140251,0.5877476190476191
140252,0.523938994893995
140253,0.665390731772935
140254,0.5602984751059058
140255,0.07346250477890169
140256,0.5322707169573542
140257,0.4539666666666667
140258,0.3427142857142856
140259,0.08013959498364863
140260,0.1692121524058937
140261,0.4801777777777777
140262,0.5086874589171423
140263,0.496011148662903
140264,0.3427087482688611
140265,0.5977085469357843
140266,0.45327923886585453
140267,0.7458920634920638
140268,0.4745084388185656
140269,0.5076265162907266
140270,0.451861811238407
140271,0.5271228418640181
140272,0.4909166666666666
140273,0.5139904761904762
140274,0.49494358974358965
140275,0.5734222222222225
140276,0.40282957286965543
140277,0.7181933925461514
140278,0.2926569795701375
140279,0.4935671352621261
140280,0.5733530303030305
140281,0.5779333333333333
140282,0.4022860089011369
140283,0.06711642685186975
140284,0.4369672771672772
140285,0.07728627531956879
140286,0.5722024797666101
140287,0.6154
140288,0.58349016582546
140289,0.22118197358197358
140290,0.6852446287469064
140291,0.6225893939393942
140292,0.6964763325349057
140293,0.530598193120569
140294,0.5042249999999999
140295,0.5105101108936725
140296,0.4621432234432233
140297,0.3232285707530087
140298,0.48033567037537633
140299,0.5303995992078532
140300,0.6597120804260341
140301,0.4503333333333335
140302,0.4354689977341176
140303,0.11078871701248592
140304,0.5020172932330826
140305,0.5395240631321565
140306,0.5791128205128204
140307,0.565828860865349
140308,0.5597321428571428
140309,0.438570015096942
140310,0.43109122177641207
140311,0.35202640692640685
140312,0.5983989229904897
140313,0.43281904761904766
140314,0.48170144927536207
140315,0.1475295093795094
140316,0.4269079744816587
140317,0.5412757509507868
140318,0.3854453968253968
140319,0.49932126250942066
140320,0.6172279220779222
140321,0.5802785714285714
140322,0.2963309803921568
140323,0.5075833433763658
140324,0.5232527110665722
140325,0.3789229259469847
140326,0.5897223429389108
140327,0.12183512911316532
140328,0.4983556707131659
140329,0.7177353515476962
140330,0.5956159195625718
140331,0.5808282703803833
140332,0.567075835275835
140333,0.24504754770423384
140334,0.6302666666666668
140335,0.5618000000000001
140336,0.4391377157627612
140337,0.5314
140338,0.28086666666666665
140339,0.04966899926398862
140340,0.3910906543906543
140341,0.5966698410388557
140342,0.19636018808777425
140343,0.5755666666666668
140344,0.5017888888888892
140345,0.3239000000000001
140346,0.606853484396502
140347,0.01867008870233085
140348,0.6571952398760952
140349,0.24310461956474427
140350,0.38926635220125777
140351,0.10913906360767878
140352,0.4885576806592725
140353,0.5883333333333332
140354,0.06043005211885526
140355,0.4533743207509334
140356,0.49038958453522163
140357,0.4071731092436975
140358,0.5185705222973396
140359,0.5724999999999998
140360,0.42133052240471597
140361,0.6721260832260837
140362,0.04905067888196028
140363,0.5004190859219425
140364,0.5500461526120212
140365,0.5103261989644342
140366,0.7839120233225684
140367,0.6513833333333333
140368,0.4253132277375103
140369,0.517186678270321
140370,0.6133077200577203
140371,0.28850987565758013
140372,0.3480341079972659
140373,0.6037100432867896
140374,0.5196296315756885
140375,0.44173333333333337
140376,0.5759666666666668
140377,0.5798777948057923
140378,0.34034179434092476
140379,0.7905683091973229
140380,0.5882826617826618
140381,0.6226953406553063
140382,0.6738333333333335
140383,0.5275108674075837
140384,0.5046444444444446
140385,0.7920904761904761
140386,0.6264938747272611
140387,0.6224878787878789
140388,0.6297548858949784
140389,0.4719682588825003
140390,0.5467424242424243
140391,0.711605573681603
140392,0.2453246217793073
140393,0.407473803860315
140394,0.6053173160173161
140395,0.6519138794478468
140396,0.26599740259740273
140397,0.34181172797432324
140398,0.07833413911661942
140399,0.5424888888888889
140400,0.6573928571428573
140401,0.2597866452991454
140402,0.6157539682539683
140403,0.5696333333333334
140404,0.6795307692307697
140405,0.5156542124291998
140406,0.09177106885755429
140407,0.418352165066011
140408,0.6123526326531984
140409,0.38082942941555237
140410,0.8255166666666668
140411,0.3093542188805347
140412,0.7262391241608632
140413,0.7087859604740336
140414,0.463923740019635
140415,0.6951660552704134
140416,0.4807569065822618
140417,0.31092657244716077
140418,0.4810302319902319
140419,0.28772100122100125
140420,0.7545005847953219
140421,0.35909307359307363
140422,0.07017037466077877
140423,0.7232124542124546
140424,0.7011813852813854
140425,0.5813978500267988
140426,0.7018631186914863
140427,0.3871592105613135
140428,0.30074657024526374
140429,0.5441366883116884
140430,0.6236870157540907
140431,0.29650476190476194
140432,0.6028333333333337
140433,0.35702539196134714
140434,0.6629777777777779
140435,0.6017733942345844
140436,0.3905777777777778
140437,0.7169555555555556
140438,0.05922051309567307
140439,0.5800111111111111
140440,0.5315163818716331
140441,0.5059950233976547
140442,0.4474994469227142
140443,0.15313065004218782
140444,0.6725570488373327
140445,0.3035999999999999
140446,0.7068402116402117
140447,0.7153530465949821
140448,0.5383923197059722
140449,0.5938755623461506
140450,0.6428840566833217
140451,0.38625
140452,0.6990783569038241
140453,0.15761560909096942
140454,0.39075000000000004
140455,0.4910461408490033
140456,0.5599145213619539
140457,0.6098713922251319
140458,0.36585275919732446
140459,0.568979721374589
140460,0.35797619047619045
140461,0.662057624140808
140462,0.6354447294707355
140463,0.04857253332886981
140464,0.4022317460317458
140465,0.702305067396372
140466,0.2849666666666667
140467,0.13291638891032853
140468,0.24446491228070188
140469,0.40727829768270946
140470,0.5947476190476192
140471,0.7757205464729239
140472,0.5451883440883439
140473,0.38351585616618966
140474,0.31675925925925935
140475,0.5723738575286964
140476,0.7135130355152095
140477,0.6066500000000001
140478,0.6215904761904764
140479,0.5676516898954228
140480,0.6987636363636364
140481,0.48293030303030304
140482,0.5744983519404572
140483,0.5881111111111114
140484,0.3809585306808958
140485,0.5524508397795282
140486,0.7377636363636362
140487,0.7003848484848487
